Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
29;18-12-2020_02:41:41:737;1608302501737;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4697851;51.5193997;134.1294144295004;1608302450000;4.6
29;18-12-2020_02:41:41:840;1608302501840;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4697851;51.5193997;134.1294144295004;1608302450000;4.6
29;18-12-2020_02:41:42:815;1608302502815;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469813;51.5195112;134.19312590896448;1608302451000;4.76
29;18-12-2020_02:41:42:876;1608302502876;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469813;51.5195112;134.19312590896448;1608302451000;4.76
29;18-12-2020_02:41:43:957;1608302503957;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4698411;51.5196167;134.218766192995;1608302452000;4.78
29;18-12-2020_02:41:45:060;1608302505060;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4698698;51.519716;134.35079312841387;1608302453000;4.65
29;18-12-2020_02:41:46:124;1608302506124;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699272;51.5199038;134.4863908013229;1608302455000;3.96
29;18-12-2020_02:41:47:202;1608302507202;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699538;51.5199939;134.55862264081208;1608302456000;3.94
29;18-12-2020_02:41:48:282;1608302508282;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699787;51.5200796;134.64040986198643;1608302457000;3.933
29;18-12-2020_02:41:49:373;1608302509373;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4700032;51.5201623;134.74039850126783;1608302458000;3.9
29;18-12-2020_02:41:50:491;1608302510491;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470027;51.5202429;134.60292694300915;1608302459000;3.9
29;18-12-2020_02:41:51:591;1608302511591;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4700488;51.5203192;134.5248109118315;1608302460000;3.9
29;18-12-2020_02:41:52:694;1608302512694;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4700688;51.5203934;134.40602165510438;1608302461000;3.92
29;18-12-2020_02:41:53:809;1608302513809;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4700885;51.5204661;134.26338758889088;1608302462000;3.94
29;18-12-2020_02:41:54:388;1608302514388;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701083;51.5205383;134.2453766125474;1608302463000;3.96
29;18-12-2020_02:41:54:545;1608302514545;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701083;51.5205383;134.2453766125474;1608302463000;3.96
30;18-12-2020_02:41:54:922;1608302514922;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701083;51.5205383;134.2453766125474;1608302463000;3.96
30;18-12-2020_02:41:56:037;1608302516037;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701291;51.5206117;134.18269225509366;1608302464000;3.966
30;18-12-2020_02:41:56:390;1608302516390;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701548;51.5206917;134.05348715942768;1608302465000;3.98
30;18-12-2020_02:41:57:114;1608302517114;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701839;51.5207707;133.84960215132102;1608302466000;3.966
30;18-12-2020_02:41:58:104;1608302518104;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701839;51.5207707;133.84960215132102;1608302466000;3.966
30;18-12-2020_02:41:58:187;1608302518187;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4702176;51.5208525;133.6792434215718;1608302467000;3.95
30;18-12-2020_02:41:59:243;1608302519243;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4702492;51.5209375;133.5167210169266;1608302468000;3.95
30;18-12-2020_02:42:00:354;1608302520354;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4702754;51.5210251;133.413006501;1608302469000;3.92
30;18-12-2020_02:42:01:422;1608302521422;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4702954;51.5211123;133.21324352659886;1608302470000;3.916
30;18-12-2020_02:42:01:465;1608302521465;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4702954;51.5211123;133.21324352659886;1608302470000;3.916
30;18-12-2020_02:42:02:594;1608302522594;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703096;51.5211982;133.08852731139956;1608302471000;3.92
30;18-12-2020_02:42:02:705;1608302522705;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703096;51.5211982;133.08852731139956;1608302471000;3.92
30;18-12-2020_02:42:02:759;1608302522759;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703096;51.5211982;133.08852731139956;1608302471000;3.92
30;18-12-2020_02:42:02:825;1608302522825;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703096;51.5211982;133.08852731139956;1608302471000;3.92
30;18-12-2020_02:42:03:718;1608302523718;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703203;51.5212832;132.9500106718929;1608302472000;3.92
30;18-12-2020_02:42:04:739;1608302524739;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703302;51.5213671;132.62922111522545;1608302473000;3.92
30;18-12-2020_02:42:04:813;1608302524813;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703302;51.5213671;132.62922111522545;1608302473000;3.92
30;18-12-2020_02:42:05:750;1608302525750;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703393;51.5214552;132.57471470551678;1608302474000;3.94
30;18-12-2020_02:42:05:884;1608302525884;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703393;51.5214552;132.57471470551678;1608302474000;3.94
30;18-12-2020_02:42:06:976;1608302526976;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703494;51.5215427;132.43198155931967;1608302475000;3.95
30;18-12-2020_02:42:07:288;1608302527288;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703612;51.5216314;132.30855385988986;1608302476000;3.966
30;18-12-2020_02:42:08:075;1608302528075;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703612;51.5216314;132.30855385988986;1608302476000;3.966
30;18-12-2020_02:42:09:126;1608302529126;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470388;51.5217938;132.1126135248424;1608302478000;4.0
30;18-12-2020_02:42:09:868;1608302529868;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470388;51.5217938;132.1126135248424;1608302478000;4.0
30;18-12-2020_02:42:10:239;1608302530239;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703994;51.5218583;132.01691863855916;1608302479000;4.0
30;18-12-2020_02:42:11:330;1608302531330;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704085;51.5219054;131.9392247287855;1608302480000;4.0
30;18-12-2020_02:42:11:875;1608302531875;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704085;51.5219054;131.9392247287855;1608302480000;4.0
30;18-12-2020_02:42:12:419;1608302532419;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704154;51.521931;131.91082405227868;1608302481000;4.0
30;18-12-2020_02:42:13:492;1608302533492;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704198;51.5219483;131.87091438532988;1608302482000;4.0
30;18-12-2020_02:42:14:576;1608302534576;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704218;51.5219561;131.87124031973406;1608302483000;4.0
30;18-12-2020_02:42:14:964;1608302534964;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704218;51.5219561;131.87124031973406;1608302483000;4.0
30;18-12-2020_02:42:15:650;1608302535650;NR;LTE, NR;LTE, NR;34067456;152;13499;63;12;-77;-8;not available;9;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704224;51.5219577;131.87622277414056;1608302484000;4.0
30;18-12-2020_02:42:16:235;1608302536235;NR;LTE, NR;LTE, NR;27113729;194;13499;54;12;-86;-8;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704215;51.5219522;131.82254538000936;1608302485000;4.0
30;18-12-2020_02:42:16:725;1608302536725;NR;LTE, NR;LTE, NR;27113729;194;13499;54;12;-86;-8;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704211;51.5219504;131.82254538000936;1608302536142;4.224
30;18-12-2020_02:42:17:812;1608302537812;NR;LTE, NR;LTE, NR;27113729;194;13499;54;12;-86;-8;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704208;51.5219483;131.7854779892488;1608302486000;4.261
30;18-12-2020_02:42:18:921;1608302538921;NR;LTE, NR;LTE, NR;27113729;194;13499;54;12;-86;-8;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704206;51.521947;131.7412574514802;1608302487000;4.261
30;18-12-2020_02:42:19:991;1608302539991;NR;LTE, NR;LTE, NR;27113729;194;13499;54;12;-86;-8;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704205;51.5219463;131.75188348209048;1608302488000;4.224
30;18-12-2020_02:42:21:066;1608302541066;NR;LTE, NR;LTE, NR;27113729;194;13499;54;12;-86;-8;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704204;51.5219459;131.6624844073432;1608302489000;4.224
30;18-12-2020_02:42:21:408;1608302541408;NR;LTE, NR;LTE, NR;27113729;194;13499;55;9;-85;-7;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219457;131.65527204064873;1608302490000;4.224
30;18-12-2020_02:42:22:162;1608302542162;NR;LTE, NR;LTE, NR;27113729;194;13499;55;9;-85;-7;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219455;131.6092656920728;1608302491000;4.581
30;18-12-2020_02:42:22:723;1608302542723;NR;LTE, NR;LTE, NR;27113729;194;13499;55;9;-85;-7;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219455;131.6092656920728;1608302491000;4.581
30;18-12-2020_02:42:23:267;1608302543267;NR;LTE, NR;LTE, NR;27113729;194;13499;55;9;-85;-7;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219455;131.57924641155535;1608302492000;4.581
30;18-12-2020_02:42:24:354;1608302544354;NR;LTE, NR;LTE, NR;27113729;194;13499;55;9;-85;-7;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.54732844657383;1608302493000;4.581
30;18-12-2020_02:42:25:437;1608302545437;NR;LTE, NR;LTE, NR;27113729;194;13499;55;9;-85;-7;not available;5;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.52630799717562;1608302494000;4.581
30;18-12-2020_02:42:26:529;1608302546529;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.5579369097473;1608302495000;4.677
30;18-12-2020_02:42:26:612;1608302546612;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.5579369097473;1608302495000;4.677
30;18-12-2020_02:42:27:615;1608302547615;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.55274550480368;1608302496000;4.935
30;18-12-2020_02:42:28:730;1608302548730;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.57207193101053;1608302497000;4.802
30;18-12-2020_02:42:29:064;1608302549064;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.57207193101053;1608302497000;4.802
30;18-12-2020_02:42:29:849;1608302549849;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704203;51.5219454;131.56151419790083;1608302498000;4.935
30;18-12-2020_02:42:30:965;1608302550965;NR;LTE, NR;LTE, NR;27113729;194;13499;54;11;-86;-7;not available;7;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704198;51.5219547;131.6117536929579;1608302499000;4.802
30;18-12-2020_02:42:31:698;1608302551698;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704235;51.5219809;131.59076120433338;1608302500000;4.802
30;18-12-2020_02:42:31:954;1608302551954;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704265;51.522002;131.59076120433338;1608302551597;5.103
30;18-12-2020_02:42:32:068;1608302552068;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704265;51.522002;131.59076120433338;1608302551597;5.103
30;18-12-2020_02:42:33:124;1608302553124;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704374;51.5220657;131.40329547715385;1608302502000;4.772
30;18-12-2020_02:42:34:237;1608302554237;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704488;51.5221232;131.25675324617663;1608302503000;4.772
30;18-12-2020_02:42:34:917;1608302554917;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704488;51.5221232;131.25675324617663;1608302503000;4.772
30;18-12-2020_02:42:35:348;1608302555348;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704613;51.5221831;131.10246836757688;1608302504000;4.857
30;18-12-2020_02:42:36:437;1608302556437;NR;LTE, NR;LTE, NR;27113729;194;13499;53;11;-87;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704735;51.5222407;130.99004880516276;1608302505000;4.846
30;18-12-2020_02:42:37:153;1608302557153;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704855;51.5222941;130.76160606095314;1608302506000;3.975
30;18-12-2020_02:42:37:539;1608302557539;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704855;51.5222941;130.76160606095314;1608302506000;3.975
30;18-12-2020_02:42:38:379;1608302558379;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704983;51.5223494;130.6137795369524;1608302507000;3.94
30;18-12-2020_02:42:38:647;1608302558647;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704983;51.5223494;130.6137795369524;1608302507000;3.94
30;18-12-2020_02:42:39:663;1608302559663;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705116;51.5224008;130.48338628949375;1608302508000;3.74
30;18-12-2020_02:42:39:761;1608302559761;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705116;51.5224008;130.48338628949375;1608302508000;3.74
30;18-12-2020_02:42:40:876;1608302560876;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705237;51.5224436;130.42670182205237;1608302509000;3.72
30;18-12-2020_02:42:41:984;1608302561984;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705326;51.5224755;130.3959278062087;1608302510000;3.771
30;18-12-2020_02:42:42:496;1608302562496;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705394;51.5225039;130.36871197712935;1608302511000;3.75
30;18-12-2020_02:42:43:079;1608302563079;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705394;51.5225039;130.36871197712935;1608302511000;3.75
30;18-12-2020_02:42:44:142;1608302564142;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705462;51.522539;130.23224820586455;1608302513000;3.771
30;18-12-2020_02:42:45:054;1608302565054;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705462;51.522539;130.23224820586455;1608302513000;3.771
30;18-12-2020_02:42:45:219;1608302565219;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470548;51.5225471;130.1586396997206;1608302514000;3.9
30;18-12-2020_02:42:46:328;1608302566328;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705498;51.5225529;130.02220802697028;1608302515000;3.9
30;18-12-2020_02:42:46:405;1608302566405;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705498;51.5225529;130.02220802697028;1608302515000;3.9
30;18-12-2020_02:42:47:443;1608302567443;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470552;51.522559;130.009600723478;1608302516000;3.9
30;18-12-2020_02:42:48:523;1608302568523;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705545;51.5225679;130.0091765695682;1608302517000;3.9
30;18-12-2020_02:42:49:628;1608302569628;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470559;51.5225857;129.93734770667527;1608302518000;3.9
30;18-12-2020_02:42:50:714;1608302570714;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705663;51.5226172;129.87795213432625;1608302519000;3.9
30;18-12-2020_02:42:51:810;1608302571810;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705747;51.5226502;129.76642436539575;1608302520000;3.9
30;18-12-2020_02:42:52:901;1608302572901;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705856;51.5226953;129.6813710757361;1608302521000;3.9
30;18-12-2020_02:42:54:006;1608302574006;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705974;51.5227456;129.52997372792302;1608302522000;3.9
30;18-12-2020_02:42:54:105;1608302574105;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705974;51.5227456;129.52997372792302;1608302522000;3.9
30;18-12-2020_02:42:55:112;1608302575112;NR;LTE, NR;LTE, NR;27113729;194;13499;52;11;-88;-7;not available;6;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706107;51.5228005;129.43106653712843;1608302523000;3.9
30;18-12-2020_02:42:55:209;1608302575209;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706242;51.5228591;129.25277041017108;1608302524000;3.771
30;18-12-2020_02:42:56:210;1608302576210;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470636;51.5229188;129.0611544125047;1608302525000;3.6
30;18-12-2020_02:42:57:296;1608302577296;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470644;51.5229764;128.88730795802394;1608302526000;3.54
30;18-12-2020_02:42:58:376;1608302578376;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706422;51.5230318;128.70638817313173;1608302527000;3.54
30;18-12-2020_02:42:59:121;1608302579121;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706229;51.5230892;128.64015543588317;1608302528000;3.54
