Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
13;10-12-2020_11:24:05:299;1607599445299;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4043531;51.4930386;170.5984241691251;1607599412000;3.56
13;10-12-2020_11:24:05:598;1607599445598;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4043531;51.4930386;170.5984241691251;1607599412000;3.56
13;10-12-2020_11:24:05:784;1607599445784;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4045336;51.4930642;170.78109824837068;1607599413000;3.616
13;10-12-2020_11:24:06:844;1607599446844;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4047206;51.4930901;170.9297697924519;1607599414000;3.54
13;10-12-2020_11:24:07:422;1607599447422;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4047206;51.4930901;170.9297697924519;1607599414000;3.54
13;10-12-2020_11:24:07:917;1607599447917;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.404906;51.4931154;171.12348317691527;1607599415000;3.52
13;10-12-2020_11:24:08:981;1607599448981;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4050906;51.4931405;171.23976915398842;1607599416000;3.54
13;10-12-2020_11:24:09:290;1607599449290;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4050906;51.4931405;171.23976915398842;1607599416000;3.54
13;10-12-2020_11:24:10:103;1607599450103;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4052709;51.4931642;171.3970346908095;1607599417000;3.92
13;10-12-2020_11:24:11:178;1607599451178;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405441;51.4931868;171.46391437276336;1607599418000;3.92
13;10-12-2020_11:24:12:286;1607599452286;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055777;51.4932054;171.51808000318988;1607599419000;3.916
13;10-12-2020_11:24:12:463;1607599452463;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055777;51.4932054;171.51808000318988;1607599419000;3.916
13;10-12-2020_11:24:13:560;1607599453560;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056569;51.4932148;171.35679265768513;1607599420000;3.916
13;10-12-2020_11:24:14:652;1607599454652;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057294;51.4932263;171.4610442192968;1607599422000;3.9
13;10-12-2020_11:24:15:737;1607599455737;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057899;51.4932354;171.5082223243869;1607599423000;3.9
13;10-12-2020_11:24:16:814;1607599456814;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058754;51.4932465;171.57646535011634;1607599424000;3.9
13;10-12-2020_11:24:17:908;1607599457908;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4059876;51.4932597;171.55164961835357;1607599425000;3.9
13;10-12-2020_11:24:19:070;1607599459070;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4061271;51.4932762;171.5700646807506;1607599426000;3.9
13;10-12-2020_11:24:20:167;1607599460167;NR;LTE, NR;LTE, NR;0;not available;0;44;0;-96;-1;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4062757;51.493295;171.58221072361772;1607599427000;3.9
13;10-12-2020_11:24:20:660;1607599460660;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064305;51.493315;171.5214474264836;1607599428000;3.9
13;10-12-2020_11:24:21:232;1607599461232;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064305;51.493315;171.5214474264836;1607599428000;3.9
13;10-12-2020_11:24:22:231;1607599462231;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.406585;51.4933349;171.51910729880169;1607599429000;3.9
13;10-12-2020_11:24:22:463;1607599462463;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.406585;51.4933349;171.51910729880169;1607599429000;3.9
13;10-12-2020_11:24:23:539;1607599463539;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067508;51.4933569;171.43167993386496;1607599430000;3.9
13;10-12-2020_11:24:24:309;1607599464309;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4069136;51.4933788;171.2519431979964;1607599431000;3.916
13;10-12-2020_11:24:24:630;1607599464630;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070795;51.4934004;171.21532692300687;1607599432000;3.933
13;10-12-2020_11:24:25:349;1607599465349;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070795;51.4934004;171.21532692300687;1607599432000;3.933
13;10-12-2020_11:24:25:691;1607599465691;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.407249;51.4934234;171.0428313193175;1607599433000;3.95
13;10-12-2020_11:24:26:798;1607599466798;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.407423;51.4934459;170.8165738216013;1607599434000;3.98
13;10-12-2020_11:24:27:881;1607599467881;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4075926;51.4934698;170.63341260449397;1607599435000;4.0
13;10-12-2020_11:24:28:983;1607599468983;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4077533;51.4934946;170.48262958397078;1607599436000;4.0
13;10-12-2020_11:24:30:093;1607599470093;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4079106;51.4935199;170.54988992116415;1607599437000;3.98
13;10-12-2020_11:24:31:190;1607599471190;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4080699;51.4935407;170.5007572323971;1607599438000;3.96
13;10-12-2020_11:24:31:700;1607599471700;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4080699;51.4935407;170.5007572323971;1607599438000;3.96
13;10-12-2020_11:24:32:276;1607599472276;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4082369;51.4935609;170.38284112039457;1607599439000;3.94
13;10-12-2020_11:24:33:341;1607599473341;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4084037;51.4935814;170.1018605290878;1607599440000;3.95
13;10-12-2020_11:24:34:454;1607599474454;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4085646;51.4936028;169.7860767218016;1607599441000;3.95
13;10-12-2020_11:24:35:558;1607599475558;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.408724;51.4936236;169.61001144696962;1607599442000;3.96
13;10-12-2020_11:24:35:640;1607599475640;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.408724;51.4936236;169.61001144696962;1607599442000;3.96
13;10-12-2020_11:24:36:590;1607599476590;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4088729;51.4936431;169.35315208853564;1607599443000;3.966
13;10-12-2020_11:24:36:787;1607599476787;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4090155;51.493663;169.19546700408637;1607599444000;3.983
13;10-12-2020_11:24:37:886;1607599477886;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4091533;51.4936814;169.04020062886653;1607599445000;4.0
13;10-12-2020_11:24:38:761;1607599478761;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4091533;51.4936814;169.04020062886653;1607599445000;4.0
13;10-12-2020_11:24:38:996;1607599478996;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4092886;51.493699;168.94618701881228;1607599446000;4.0
13;10-12-2020_11:24:40:099;1607599480099;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4094293;51.493717;168.7550980741189;1607599447000;3.98
13;10-12-2020_11:24:40:676;1607599480676;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4095791;51.4937377;168.50050394758213;1607599448000;3.78
13;10-12-2020_11:24:41:185;1607599481185;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4095791;51.4937377;168.50050394758213;1607599448000;3.78
13;10-12-2020_11:24:42:287;1607599482287;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409737;51.4937595;168.31987503740598;1607599449000;3.76
13;10-12-2020_11:24:43:381;1607599483381;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098982;51.4937811;168.15885516786142;1607599450000;3.76
13;10-12-2020_11:24:44:519;1607599484519;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4100616;51.4938024;167.93135541228963;1607599451000;3.783
13;10-12-2020_11:24:45:615;1607599485615;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102295;51.4938255;167.74783445150752;1607599452000;3.766
13;10-12-2020_11:24:46:306;1607599486306;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103988;51.4938488;167.52705695945286;1607599453000;3.92
13;10-12-2020_11:24:46:517;1607599486517;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103988;51.4938488;167.52705695945286;1607599453000;3.92
13;10-12-2020_11:24:46:726;1607599486726;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105649;51.4938715;167.44504385791546;1607599454000;3.916
13;10-12-2020_11:24:47:779;1607599487779;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4107339;51.493894;167.2702986581724;1607599455000;3.916
13;10-12-2020_11:24:48:825;1607599488825;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4109;51.4939146;167.05379436333865;1607599456000;3.9
13;10-12-2020_11:24:49:812;1607599489812;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110643;51.4939352;166.8406621282232;1607599457000;3.75
13;10-12-2020_11:24:50:023;1607599490023;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4110643;51.4939352;166.8406621282232;1607599457000;3.75
13;10-12-2020_11:24:50:964;1607599490964;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4112286;51.4939558;166.70728617277945;1607599458000;3.75
13;10-12-2020_11:24:51:087;1607599491087;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4112286;51.4939558;166.70728617277945;1607599458000;3.75
13;10-12-2020_11:24:51:901;1607599491901;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113899;51.4939763;166.70713843511317;1607599459000;3.72
13;10-12-2020_11:24:52:133;1607599492133;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4113899;51.4939763;166.70713843511317;1607599459000;3.72
13;10-12-2020_11:24:53:253;1607599493253;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4115413;51.4939956;166.62030124912002;1607599460000;3.75
13;10-12-2020_11:24:54:075;1607599494075;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4116912;51.4940149;166.53162625369237;1607599461000;3.72
13;10-12-2020_11:24:54:327;1607599494327;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4116912;51.4940149;166.53162625369237;1607599461000;3.72
13;10-12-2020_11:24:55:426;1607599495426;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4118354;51.4940339;166.2938307095933;1607599462000;3.9
13;10-12-2020_11:24:56:250;1607599496250;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4119719;51.4940526;166.14734759108862;1607599463000;3.92
13;10-12-2020_11:24:56:509;1607599496509;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4119719;51.4940526;166.14734759108862;1607599463000;3.92
13;10-12-2020_11:24:57:576;1607599497576;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4121108;51.4940707;165.8992028679681;1607599464000;3.94
13;10-12-2020_11:24:58:696;1607599498696;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.412412;51.4941124;165.33297747291624;1607599466000;3.98
13;10-12-2020_11:24:59:813;1607599499813;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41258;51.4941356;164.97833005226298;1607599467000;3.966
13;10-12-2020_11:25:00:889;1607599500889;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4127525;51.4941589;164.75369494078242;1607599468000;3.78
13;10-12-2020_11:25:01:999;1607599501999;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4129253;51.4941824;164.39102424460032;1607599469000;3.58
13;10-12-2020_11:25:03:045;1607599503045;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4130844;51.4942036;164.09618128291942;1607599470000;3.633
13;10-12-2020_11:25:03:205;1607599503205;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4130844;51.4942036;164.09618128291942;1607599470000;3.633
13;10-12-2020_11:25:04:089;1607599504089;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413222;51.4942217;163.8031579452669;1607599471000;3.616
13;10-12-2020_11:25:05:150;1607599505150;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4133318;51.4942359;163.6149263603519;1607599472000;3.6
13;10-12-2020_11:25:06:198;1607599506198;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4134185;51.4942471;163.4953803676721;1607599473000;3.6
13;10-12-2020_11:25:07:271;1607599507271;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4134851;51.4942552;163.3374706899043;1607599474000;3.75
13;10-12-2020_11:25:07:325;1607599507325;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4134851;51.4942552;163.3374706899043;1607599474000;3.75
13;10-12-2020_11:25:08:324;1607599508324;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4135357;51.4942623;163.1476727134146;1607599475000;3.9
13;10-12-2020_11:25:09:376;1607599509376;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4135801;51.4942685;163.22521340746079;1607599476000;3.9
13;10-12-2020_11:25:09:428;1607599509428;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4135801;51.4942685;163.22521340746079;1607599476000;3.9
13;10-12-2020_11:25:10:444;1607599510444;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4136265;51.4942751;163.2150782162618;1607599477000;3.9
13;10-12-2020_11:25:11:543;1607599511543;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4136762;51.4942819;162.97510824494856;1607599478000;3.9
13;10-12-2020_11:25:11:649;1607599511649;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4137731;51.4942949;162.76176702831935;1607599479000;3.9
13;10-12-2020_11:25:12:583;1607599512583;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413891;51.4943099;162.49643026954058;1607599480000;3.9
13;10-12-2020_11:25:12:685;1607599512685;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413891;51.4943099;162.49643026954058;1607599480000;3.9
13;10-12-2020_11:25:13:623;1607599513623;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4140198;51.4943263;162.23553989043265;1607599481000;3.9
13;10-12-2020_11:25:13:735;1607599513735;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4140198;51.4943263;162.23553989043265;1607599481000;3.9
13;10-12-2020_11:25:14:680;1607599514680;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4141465;51.4943428;161.90001603563027;1607599482000;3.9
13;10-12-2020_11:25:14:772;1607599514772;NR;LTE, NR;LTE, NR;0;not available;0;30;0;-110;-12;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4141465;51.4943428;161.90001603563027;1607599482000;3.9
13;10-12-2020_11:25:15:623;1607599515623;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142701;51.4943603;161.29645690911082;1607599483000;3.9
13;10-12-2020_11:25:15:818;1607599515818;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142701;51.4943603;161.29645690911082;1607599483000;3.9
13;10-12-2020_11:25:16:878;1607599516878;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4143956;51.4943776;161.12400238013706;1607599484000;3.9
13;10-12-2020_11:25:17:922;1607599517922;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4145133;51.4943945;160.84613910957606;1607599485000;3.9
13;10-12-2020_11:25:18:848;1607599518848;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4146208;51.4944092;160.6739751421032;1607599486000;3.9
13;10-12-2020_11:25:19:030;1607599519030;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4146208;51.4944092;160.6739751421032;1607599486000;3.9
13;10-12-2020_11:25:20:090;1607599520090;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4147202;51.4944226;160.4039311170796;1607599487000;3.9
13;10-12-2020_11:25:20:238;1607599520238;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4147202;51.4944226;160.4039311170796;1607599487000;3.9
13;10-12-2020_11:25:21:279;1607599521279;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148117;51.4944348;160.0986166832854;1607599488000;3.9
13;10-12-2020_11:25:22:286;1607599522286;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149004;51.4944461;159.99693490405633;1607599489000;3.9
13;10-12-2020_11:25:22:437;1607599522437;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149004;51.4944461;159.99693490405633;1607599489000;3.9
13;10-12-2020_11:25:23:331;1607599523331;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149807;51.4944558;159.82676047147152;1607599490000;3.9
13;10-12-2020_11:25:23:468;1607599523468;NR;LTE, NR;LTE, NR;0;not available;0;16;0;-124;-20;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149807;51.4944558;159.82676047147152;1607599490000;3.9
