Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
65;10-12-2020_12:02:31:784;1607601751784;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4669349;51.5098285;144.87767682703856;1607601718999;3.966
65;10-12-2020_12:02:32:883;1607601752883;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4670484;51.5098206;144.84784651809886;1607601719999;3.96
65;10-12-2020_12:02:33:981;1607601753981;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4671465;51.5098133;144.83503213772178;1607601720999;3.966
65;10-12-2020_12:02:34:905;1607601754905;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4672405;51.5098064;144.86457129099878;1607601721999;3.96
65;10-12-2020_12:02:35:061;1607601755061;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4672405;51.5098064;144.86457129099878;1607601721999;3.96
65;10-12-2020_12:02:36:157;1607601756157;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4673275;51.5098001;144.90361020187936;1607601722999;3.966
65;10-12-2020_12:02:37:235;1607601757235;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467407;51.5097938;144.86986972592436;1607601723999;4.0
65;10-12-2020_12:02:37:453;1607601757453;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467407;51.5097938;144.86986972592436;1607601723999;4.0
65;10-12-2020_12:02:38:335;1607601758335;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4674835;51.5097878;144.7435409178055;1607601724999;4.0
65;10-12-2020_12:02:38:728;1607601758728;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4675534;51.509783;144.69907079902546;1607601725999;3.8
65;10-12-2020_12:02:39:461;1607601759461;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4675534;51.509783;144.69907079902546;1607601725999;3.8
65;10-12-2020_12:02:40:547;1607601760547;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4676184;51.50978;144.96273661427657;1607601726999;3.78
65;10-12-2020_12:02:41:598;1607601761598;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467737;51.5097774;144.84285472428195;1607601728999;3.783
65;10-12-2020_12:02:42:659;1607601762659;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;24;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4677807;51.5097763;144.82195323432816;1607601729999;3.766
65;10-12-2020_12:02:43:728;1607601763728;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678122;51.5097757;144.75870444646205;1607601730999;3.75
65;10-12-2020_12:02:43:819;1607601763819;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678122;51.5097757;144.75870444646205;1607601730999;3.75
65;10-12-2020_12:02:44:896;1607601764896;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678324;51.509775;144.70915807980887;1607601731999;4.113
65;10-12-2020_12:02:45:144;1607601765144;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678324;51.509775;144.70915807980887;1607601731999;4.113
65;10-12-2020_12:02:45:960;1607601765960;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678473;51.5097739;144.86087713813336;1607601732999;4.113
65;10-12-2020_12:02:47:058;1607601767058;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678505;51.5097734;144.8681906751444;1607601733999;4.083
65;10-12-2020_12:02:48:127;1607601768127;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678475;51.5097733;144.89167463258883;1607601734999;4.113
65;10-12-2020_12:02:48:710;1607601768710;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678443;51.5097733;144.8060194738673;1607601735999;4.383
65;10-12-2020_12:02:49:206;1607601769206;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678433;51.5097733;144.8060194738673;1607601768625;4.873
65;10-12-2020_12:02:50:306;1607601770306;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678417;51.5097733;144.7780919359053;1607601736999;5.034
65;10-12-2020_12:02:51:373;1607601771373;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678405;51.5097733;144.65530630734824;1607601737999;5.334
65;10-12-2020_12:02:52:450;1607601772450;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678398;51.5097733;144.62321957510235;1607601738999;5.923
65;10-12-2020_12:02:53:555;1607601773555;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678393;51.5097733;144.57539829615482;1607601739999;5.648
65;10-12-2020_12:02:53:756;1607601773756;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-8;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467839;51.5097733;144.5054420804297;1607601740999;5.606
65;10-12-2020_12:02:54:623;1607601774623;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-8;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678388;51.5097733;144.45906268842623;1607601741999;4.929
65;10-12-2020_12:02:55:686;1607601775686;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-8;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678388;51.5097733;144.34750322131046;1607601742999;4.596
65;10-12-2020_12:02:56:758;1607601776758;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-8;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;144.28064733494864;1607601743999;4.262
65;10-12-2020_12:02:57:852;1607601777852;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-8;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;144.242199563977;1607601744999;4.262
65;10-12-2020_12:02:58:753;1607601778753;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;22;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;144.18644340377486;1607601745999;4.211
65;10-12-2020_12:02:58:913;1607601778913;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;22;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;144.18644340377486;1607601778645;4.259
65;10-12-2020_12:03:00:015;1607601780015;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;22;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;144.1046944902111;1607601746999;4.242
65;10-12-2020_12:03:01:092;1607601781092;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;22;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;144.03403049630947;1607601747999;4.193
65;10-12-2020_12:03:02:167;1607601782167;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;22;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.96286902033611;1607601748999;4.179
65;10-12-2020_12:03:03:233;1607601783233;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-7;not available;22;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.97376756936345;1607601749999;4.165
65;10-12-2020_12:03:03:756;1607601783756;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.91083585440745;1607601750999;4.15
65;10-12-2020_12:03:04:302;1607601784302;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.91083585440745;1607601783655;4.22
65;10-12-2020_12:03:05:385;1607601785385;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.93982507925352;1607601751999;4.188
65;10-12-2020_12:03:05:582;1607601785582;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.88234521376404;1607601752999;4.253
65;10-12-2020_12:03:06:481;1607601786481;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.88234521376404;1607601752999;4.253
65;10-12-2020_12:03:07:578;1607601787578;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.8582787181557;1607601753999;4.27
65;10-12-2020_12:03:08:638;1607601788638;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.78731371518697;1607601755999;4.303
65;10-12-2020_12:03:08:746;1607601788746;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.78731371518697;1607601755999;4.303
65;10-12-2020_12:03:09:729;1607601789729;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.72819644282882;1607601756999;4.326
65;10-12-2020_12:03:10:888;1607601790888;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.75860707321044;1607601757999;4.326
65;10-12-2020_12:03:12:017;1607601792017;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.73663801909947;1607601758999;4.279
65;10-12-2020_12:03:13:109;1607601793109;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.7789550309737;1607601759999;4.279
65;10-12-2020_12:03:13:771;1607601793771;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.7719081695138;1607601760999;4.279
65;10-12-2020_12:03:14:185;1607601794185;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.7719081695138;1607601793671;4.387
65;10-12-2020_12:03:15:244;1607601795244;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.67009267047013;1607601761999;4.387
65;10-12-2020_12:03:16:320;1607601796320;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.77920908024092;1607601762999;4.317
65;10-12-2020_12:03:17:406;1607601797406;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.68589173513152;1607601763999;4.303
65;10-12-2020_12:03:18:494;1607601798494;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-7;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.70240747060004;1607601764999;4.288
65;10-12-2020_12:03:18:878;1607601798878;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.66765179842437;1607601765999;4.274
65;10-12-2020_12:03:19:579;1607601799579;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.66765179842437;1607601798754;4.486
65;10-12-2020_12:03:20:642;1607601800642;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.62745926237332;1607601767999;4.469
65;10-12-2020_12:03:21:744;1607601801744;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.6100997646598;1607601768999;4.469
65;10-12-2020_12:03:22:813;1607601802813;NR;LTE, NR;LTE, NR;33612544;477;13499;73;not available;-67;-6;not available;21;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.56134691344414;1607601769999;4.469
65;10-12-2020_12:03:23:805;1607601803805;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54019520167293;1607601770999;4.469
65;10-12-2020_12:03:23:871;1607601803871;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54019520167293;1607601803695;4.744
65;10-12-2020_12:03:24:959;1607601804959;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.4886983148387;1607601771999;4.315
65;10-12-2020_12:03:26:041;1607601806041;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:27:100;1607601807100;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:28:166;1607601808166;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:29:247;1607601809247;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:29:825;1607601809825;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:30:350;1607601810350;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:31:463;1607601811463;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:32:273;1607601812273;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:32:519;1607601812519;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:33:480;1607601813480;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:33:578;1607601813578;NR;LTE, NR;LTE, NR;33612544;477;13499;72;not available;-68;-6;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:34:008;1607601814008;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678387;51.5097733;143.54968252160734;1607601772999;4.256
65;10-12-2020_12:03:34:612;1607601814612;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679145;51.5097724;143.49987162775352;1607601781999;4.0
65;10-12-2020_12:03:34:722;1607601814722;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679145;51.5097724;143.49987162775352;1607601781999;4.0
65;10-12-2020_12:03:35:662;1607601815662;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680017;51.5097703;143.47392219924893;1607601782999;4.0
65;10-12-2020_12:03:36:757;1607601816757;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680921;51.509769;143.5146681598468;1607601783999;3.966
65;10-12-2020_12:03:37:860;1607601817860;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681943;51.5097706;143.44429376881385;1607601784999;3.95
65;10-12-2020_12:03:38:617;1607601818617;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683081;51.509775;143.14228060521262;1607601785999;3.94
65;10-12-2020_12:03:38:959;1607601818959;NR;LTE, NR;LTE, NR;33612544;477;13499;70;12;-70;-6;not available;23;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683081;51.509775;143.14228060521262;1607601785999;3.94
65;10-12-2020_12:03:39:061;1607601819061;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683081;51.509775;143.14228060521262;1607601785999;3.94
65;10-12-2020_12:03:39:596;1607601819596;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4683081;51.509775;143.14228060521262;1607601785999;3.94
65;10-12-2020_12:03:40:023;1607601820023;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684268;51.5097841;143.14789090543863;1607601786999;3.933
65;10-12-2020_12:03:41:135;1607601821135;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685428;51.5097993;142.89521917219065;1607601787999;3.9
65;10-12-2020_12:03:42:224;1607601822224;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4686617;51.5098219;142.7150025836456;1607601788999;3.9
65;10-12-2020_12:03:42:466;1607601822466;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4686617;51.5098219;142.7150025836456;1607601788999;3.9
65;10-12-2020_12:03:43:331;1607601823331;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4687857;51.5098509;142.61326414466419;1607601789999;3.9
65;10-12-2020_12:03:44:411;1607601824411;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689105;51.5098856;142.52577124377402;1607601790999;3.9
65;10-12-2020_12:03:45:530;1607601825530;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4690332;51.5099279;142.41656679404173;1607601791999;3.9
65;10-12-2020_12:03:46:472;1607601826472;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4691572;51.5099784;142.2566334080521;1607601792999;3.9
65;10-12-2020_12:03:46:588;1607601826588;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4692864;51.5100308;142.14122044517435;1607601793999;3.9
65;10-12-2020_12:03:47:474;1607601827474;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4692864;51.5100308;142.14122044517435;1607601793999;3.9
65;10-12-2020_12:03:47:644;1607601827644;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4694191;51.5100835;141.98448388270054;1607601794999;3.9
65;10-12-2020_12:03:48:566;1607601828566;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4694191;51.5100835;141.98448388270054;1607601794999;3.9
65;10-12-2020_12:03:48:707;1607601828707;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4695602;51.510139;141.82721070958286;1607601795999;3.9
65;10-12-2020_12:03:49:555;1607601829555;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4695602;51.510139;141.82721070958286;1607601795999;3.9
65;10-12-2020_12:03:49:808;1607601829808;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4697023;51.5101962;141.62575567551534;1607601796999;3.9
65;10-12-2020_12:03:50:905;1607601830905;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4698508;51.5102559;141.3180251670592;1607601797999;3.9
65;10-12-2020_12:03:51:979;1607601831979;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4699928;51.5103133;140.98657524903263;1607601798999;3.583
65;10-12-2020_12:03:53:061;1607601833061;NR;LTE, NR;LTE, NR;33612544;477;13499;69;14;-71;-6;not available;18;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701358;51.510373;140.67024801330408;1607601799999;3.52
