Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
51;29-12-2020_02:44:54:568;1609253094568;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7767147;51.2155501;83.20000457763672;1609253018000;5.16
51;29-12-2020_02:44:55:197;1609253095197;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7767147;51.2155501;83.20000457763672;1609253018000;5.16
51;29-12-2020_02:44:55:632;1609253095632;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7768355;51.2155573;83.20000457763672;1609253019000;5.58
51;29-12-2020_02:44:56:199;1609253096199;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7769547;51.2155641;83.20000457763672;1609253020000;5.316
52;29-12-2020_02:44:56:688;1609253096688;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7769547;51.2155641;83.20000457763672;1609253020000;5.316
52;29-12-2020_02:44:57:777;1609253097777;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7770832;51.2155709;83.20000457763672;1609253021000;5.333
52;29-12-2020_02:44:58:269;1609253098269;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7772192;51.2155774;83.20000457763672;1609253022000;4.8
52;29-12-2020_02:44:58:887;1609253098887;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7772192;51.2155774;83.20000457763672;1609253022000;4.8
52;29-12-2020_02:44:59:291;1609253099291;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7773621;51.2155809;83.20000457763672;1609253023000;4.666
52;29-12-2020_02:44:59:982;1609253099982;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7773621;51.2155809;83.20000457763672;1609253023000;4.666
52;29-12-2020_02:45:00:329;1609253100329;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7775085;51.2155798;83.20000457763672;1609253024000;4.333
52;29-12-2020_02:45:01:086;1609253101086;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7775085;51.2155798;83.20000457763672;1609253024000;4.333
52;29-12-2020_02:45:02:208;1609253102208;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7776558;51.2155768;83.20000457763672;1609253025000;4.0
52;29-12-2020_02:45:03:294;1609253103294;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7779626;51.2155718;83.20000457763672;1609253027000;4.0
52;29-12-2020_02:45:04:399;1609253104399;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7781171;51.2155695;83.20000457763672;1609253028000;4.0
52;29-12-2020_02:45:05:511;1609253105511;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7782738;51.2155673;83.20000457763672;1609253029000;3.8
52;29-12-2020_02:45:06:601;1609253106601;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7784286;51.215565;83.20000457763672;1609253030000;3.833
52;29-12-2020_02:45:07:491;1609253107491;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7785862;51.2155636;83.20000457763672;1609253031000;3.78
52;29-12-2020_02:45:07:709;1609253107709;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7785862;51.2155636;83.20000457763672;1609253031000;3.78
52;29-12-2020_02:45:08:549;1609253108549;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7787379;51.2155641;83.20000457763672;1609253032000;3.8
52;29-12-2020_02:45:08:819;1609253108819;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7787379;51.2155641;83.20000457763672;1609253032000;3.8
52;29-12-2020_02:45:09:296;1609253109296;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7788787;51.2155661;83.20000457763672;1609253033000;3.8
53;29-12-2020_02:45:09:557;1609253109557;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7788787;51.2155661;83.20000457763672;1609253033000;3.8
53;29-12-2020_02:45:09:905;1609253109905;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7788787;51.2155661;83.20000457763672;1609253033000;3.8
53;29-12-2020_02:45:10:544;1609253110544;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7790127;51.2155688;83.20000457763672;1609253034000;3.8
53;29-12-2020_02:45:10:991;1609253110991;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7790127;51.2155688;83.20000457763672;1609253034000;3.8
53;29-12-2020_02:45:12:105;1609253112105;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.779137;51.2155713;83.20000457763672;1609253035000;3.96
53;29-12-2020_02:45:12:591;1609253112591;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7792584;51.2155733;83.20000457763672;1609253036000;3.98
53;29-12-2020_02:45:13:203;1609253113203;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7792584;51.2155733;83.20000457763672;1609253036000;3.98
53;29-12-2020_02:45:14:279;1609253114279;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7794972;51.2155724;83.20000457763672;1609253038000;4.0
53;29-12-2020_02:45:15:346;1609253115346;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7796228;51.2155705;83.20000457763672;1609253039000;4.0
53;29-12-2020_02:45:16:437;1609253116437;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7797519;51.2155675;83.20000457763672;1609253040000;4.0
53;29-12-2020_02:45:16:914;1609253116914;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7797519;51.2155675;83.20000457763672;1609253040000;4.0
53;29-12-2020_02:45:17:528;1609253117528;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7798856;51.2155647;83.20000457763672;1609253041000;4.0
53;29-12-2020_02:45:18:615;1609253118615;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7800242;51.2155621;83.20000457763672;1609253042000;4.0
53;29-12-2020_02:45:19:676;1609253119676;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7801633;51.2155591;83.20000457763672;1609253043000;4.0
53;29-12-2020_02:45:20:610;1609253120610;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7803039;51.215556;83.20000457763672;1609253044000;4.0
53;29-12-2020_02:45:20:727;1609253120727;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7803039;51.215556;83.20000457763672;1609253044000;4.0
53;29-12-2020_02:45:21:785;1609253121785;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.780441;51.215555;83.20000457763672;1609253045000;4.0
53;29-12-2020_02:45:22:596;1609253122596;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7805705;51.2155535;83.20000457763672;1609253046000;4.0
53;29-12-2020_02:45:22:854;1609253122854;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7805705;51.2155535;83.20000457763672;1609253046000;4.0
53;29-12-2020_02:45:23:408;1609253123408;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7806947;51.2155526;83.20000457763672;1609253047000;4.0
54;29-12-2020_02:45:23:919;1609253123919;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7806947;51.2155526;83.20000457763672;1609253047000;4.0
54;29-12-2020_02:45:24:985;1609253124985;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7808137;51.2155497;83.20000457763672;1609253048000;4.0
54;29-12-2020_02:45:25:114;1609253125114;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7808137;51.2155497;83.20000457763672;1609253048000;4.0
54;29-12-2020_02:45:26:067;1609253126067;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7809256;51.2155462;83.20000457763672;1609253049000;4.0
54;29-12-2020_02:45:27:160;1609253127160;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7810354;51.2155454;83.20000457763672;1609253050000;4.0
54;29-12-2020_02:45:28:249;1609253128249;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811196;51.2155441;83.20000457763672;1609253051000;4.0
54;29-12-2020_02:45:28:324;1609253128324;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811196;51.2155441;83.20000457763672;1609253051000;4.0
54;29-12-2020_02:45:29:310;1609253129310;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811593;51.2155424;83.20000457763672;1609253053000;4.0
54;29-12-2020_02:45:30:415;1609253130415;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811515;51.2155448;83.20000457763672;1609253054000;4.0
54;29-12-2020_02:45:31:489;1609253131489;NR;LTE, NR;LTE, NR;29890819;223;13621;65;9;-75;-8;not available;2;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811461;51.2155488;83.20000457763672;1609253055000;4.0
54;29-12-2020_02:45:32:338;1609253132338;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811392;51.2155486;83.20000457763672;1609253056000;4.0
54;29-12-2020_02:45:32:590;1609253132590;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811392;51.2155486;83.20000457763672;1609253056000;4.0
54;29-12-2020_02:45:33:598;1609253133598;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811354;51.2155485;83.20000457763672;1609253057000;4.0
54;29-12-2020_02:45:33:658;1609253133658;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811354;51.2155485;83.20000457763672;1609253057000;4.0
54;29-12-2020_02:45:34:754;1609253134754;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811331;51.2155485;84.80000305175781;1609253058000;5.222
54;29-12-2020_02:45:35:872;1609253135872;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.781132;51.2155484;84.80000305175781;1609253059000;5.048
54;29-12-2020_02:45:36:977;1609253136977;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811314;51.2155484;84.80000305175781;1609253060000;5.048
54;29-12-2020_02:45:37:290;1609253137290;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811346;51.215548;84.80000305175781;1609253061000;5.033
55;29-12-2020_02:45:38:097;1609253138097;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811346;51.215548;84.80000305175781;1609253061000;5.033
55;29-12-2020_02:45:38:591;1609253138591;NR;LTE, NR;LTE, NR;26340868;195;13621;40;15;-100;-8;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811512;51.2155494;84.80000305175781;1609253062000;5.189
55;29-12-2020_02:45:39:135;1609253139135;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811512;51.2155494;84.80000305175781;1609253062000;5.189
55;29-12-2020_02:45:39:217;1609253139217;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7811512;51.2155494;84.80000305175781;1609253062000;5.189
55;29-12-2020_02:45:40:280;1609253140280;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7812205;51.2155577;84.80000305175781;1609253064000;4.76
55;29-12-2020_02:45:41:340;1609253141340;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7812769;51.2155573;84.80000305175781;1609253065000;4.966
55;29-12-2020_02:45:42:448;1609253142448;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7813458;51.2155543;84.80000305175781;1609253066000;4.95
55;29-12-2020_02:45:42:991;1609253142991;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7813458;51.2155543;84.80000305175781;1609253066000;4.95
55;29-12-2020_02:45:43:553;1609253143553;NR;LTE, NR;LTE, NR;26340868;195;13621;40;8;-100;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7814205;51.2155493;84.80000305175781;1609253067000;4.966
55;29-12-2020_02:45:44:188;1609253144188;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7814205;51.2155493;84.80000305175781;1609253067000;4.966
55;29-12-2020_02:45:44:665;1609253144665;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7814912;51.215544;84.80000305175781;1609253068000;5.316
55;29-12-2020_02:45:45:742;1609253145742;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7815734;51.2155374;84.80000305175781;1609253069000;5.316
55;29-12-2020_02:45:46:843;1609253146843;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7816567;51.2155335;84.80000305175781;1609253070000;5.18
55;29-12-2020_02:45:47:931;1609253147931;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7817444;51.2155292;84.80000305175781;1609253071000;5.2
55;29-12-2020_02:45:48:522;1609253148522;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.781836;51.2155272;84.80000305175781;1609253072000;5.0
55;29-12-2020_02:45:48:595;1609253148595;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.781836;51.2155272;84.80000305175781;1609253072000;5.0
55;29-12-2020_02:45:49:028;1609253149028;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.781836;51.2155272;84.80000305175781;1609253072000;5.0
55;29-12-2020_02:45:49:528;1609253149528;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7819294;51.2155238;84.80000305175781;1609253073000;4.8
55;29-12-2020_02:45:49:607;1609253149607;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7819294;51.2155238;84.80000305175781;1609253073000;4.8
55;29-12-2020_02:45:50:101;1609253150101;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7819294;51.2155238;84.80000305175781;1609253073000;4.8
55;29-12-2020_02:45:50:403;1609253150403;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7820225;51.2155142;84.80000305175781;1609253074000;4.666
56;29-12-2020_02:45:50:519;1609253150519;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7820225;51.2155142;84.80000305175781;1609253074000;4.666
56;29-12-2020_02:45:51:206;1609253151206;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7820225;51.2155142;84.80000305175781;1609253074000;4.666
56;29-12-2020_02:45:52:233;1609253152233;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7821136;51.215501;84.80000305175781;1609253075000;4.333
56;29-12-2020_02:45:52:290;1609253152290;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7822036;51.2154842;84.80000305175781;1609253076000;4.0
56;29-12-2020_02:45:53:207;1609253153207;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7822036;51.2154842;84.80000305175781;1609253076000;4.0
56;29-12-2020_02:45:53:359;1609253153359;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7822869;51.2154661;84.80000305175781;1609253077000;4.0
56;29-12-2020_02:45:54:445;1609253154445;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.782365;51.2154443;84.80000305175781;1609253078000;4.0
56;29-12-2020_02:45:55:504;1609253155504;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7824389;51.2154187;84.80000305175781;1609253079000;4.0
56;29-12-2020_02:45:56:152;1609253156152;NR;LTE, NR;LTE, NR;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7824389;51.2154187;84.80000305175781;1609253079000;4.0
56;29-12-2020_02:45:56:356;1609253156356;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7825088;51.2153895;84.80000305175781;1609253080000;4.0
56;29-12-2020_02:45:56:595;1609253156595;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7825088;51.2153895;84.80000305175781;1609253080000;4.0
56;29-12-2020_02:45:57:198;1609253157198;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7825088;51.2153895;84.80000305175781;1609253080000;4.0
56;29-12-2020_02:45:57:679;1609253157679;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7825738;51.2153562;84.80000305175781;1609253081000;4.0
56;29-12-2020_02:45:58:424;1609253158424;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826119;51.2153068;84.80000305175781;1609253082000;4.0
56;29-12-2020_02:45:58:504;1609253158504;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826119;51.2153068;84.80000305175781;1609253082000;4.0
56;29-12-2020_02:45:58:772;1609253158772;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826119;51.2153068;84.80000305175781;1609253082000;4.0
56;29-12-2020_02:45:59:852;1609253159852;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826285;51.2152434;84.80000305175781;1609253083000;4.0
56;29-12-2020_02:46:00:501;1609253160501;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826311;51.2151684;84.80000305175781;1609253084000;4.4
56;29-12-2020_02:46:00:945;1609253160945;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826311;51.2151684;84.80000305175781;1609253084000;4.4
56;29-12-2020_02:46:01:999;1609253161999;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826308;51.215086;84.80000305175781;1609253085000;4.8
56;29-12-2020_02:46:02:680;1609253162680;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826303;51.2150038;84.80000305175781;1609253086000;4.666
56;29-12-2020_02:46:03:071;1609253163071;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826303;51.2150038;84.80000305175781;1609253086000;4.666
56;29-12-2020_02:46:03:577;1609253163577;LTE;LTE;LTE;26340868;195;13621;39;10;-101;-9;not available;11;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.7826262;51.214923;84.80000305175781;1609253087000;4.666
